% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=2129
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10    2129       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  432.76    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602719755,NaN ,454.329,726.45,313.05,-5069.75,131.68, 11004,431.192,2018/07/26 22:56:00
3602719756,NaN ,454.368,726.45,313.06,-5069.75,131.69, 11004,431.192,2018/07/26 22:56:01
3602719757,NaN ,454.298,726.51,313.06,-5069.75,131.69, 11004,431.192,2018/07/26 22:56:02
3602719758,NaN ,454.288,726.45,313.06,-5069.75,131.68, 11004,431.192,2018/07/26 22:56:03
3602719759,NaN ,454.305,726.45,313.05,-5069.75,131.68, 11004,431.192,2018/07/26 22:56:04
3602719760,NaN ,454.303,726.45,313.05,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:05
3602719761,NaN ,454.278,726.45,313.05,-5069.75,131.69, 11004,431.192,2018/07/26 22:56:06
3602719762,NaN ,454.273,726.45,313.05,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:07
3602719763,NaN ,454.281,726.51,313.05,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:08
3602719764,NaN ,454.298,726.51,313.05,-5070.55,131.68, 11004,431.192,2018/07/26 22:56:09
3602719765,NaN ,454.292,726.51,313.05,-5069.75,131.68, 11004,431.192,2018/07/26 22:56:10
3602719766,NaN ,454.294,726.51,313.05,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:11
3602719767,NaN ,454.283,726.51,313.05,-5069.75,131.69, 11004,431.192,2018/07/26 22:56:12
3602719768,NaN ,454.244,726.51,313.05,-5069.75,131.68, 11004,431.192,2018/07/26 22:56:13
3602719769,NaN ,454.249,726.58,313.05,-5070.55,131.68, 11004,431.192,2018/07/26 22:56:14
3602719770,NaN ,454.238,726.51,313.05,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:15
3602719771,NaN ,454.278,726.58,313.05,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:16
3602719772,NaN ,454.257,726.51,313.05,-5069.75,131.69, 11004,431.192,2018/07/26 22:56:17
3602719773,NaN ,454.236,726.58,313.04,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:18
3602719774,NaN ,454.261,726.58,313.04,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:19
3602719775,NaN ,454.337,726.51,313.04,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:20
3602719776,NaN ,454.255,726.58,313.03,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:21
3602719777,NaN ,454.335,726.58,313.03,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:22
3602719778,NaN ,454.196,726.51,313.03,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:23
3602719779,NaN ,454.292,726.58,313.04,-5070.55,131.70, 11004,431.192,2018/07/26 22:56:24
3602719780,NaN ,454.228,726.58,313.03,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:25
3602719781,NaN ,454.305,726.58,313.03,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:26
3602719782,NaN ,454.296,726.58,313.03,-5071.34,131.69, 11004,431.192,2018/07/26 22:56:27
3602719783,NaN ,454.327,726.58,313.03,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:28
3602719784,NaN ,454.243,726.51,313.03,-5070.55,131.69, 11004,431.192,2018/07/26 22:56:29
3602719785,NaN ,454.260,726.58,313.03,-5070.55,131.70, 11004,431.192,2018/07/26 22:56:30
3602719786,NaN ,454.310,726.58,313.03,-5070.55,131.70, 11004,431.192,2018/07/26 22:56:31
3602719787,NaN ,454.250,726.51,313.02,-5070.55,131.70, 12004,431.192,2018/07/26 22:56:32
3602719788,NaN ,454.216,726.58,313.03,-5070.55,131.70, 12004,431.192,2018/07/26 22:56:33
3602719789,NaN ,454.211,726.58,313.03,-5071.34,131.69, 12004,431.192,2018/07/26 22:56:34
3602719790,NaN ,454.189,726.58,313.03,-5070.55,131.70, 12004,431.192,2018/07/26 22:56:35
3602719791,NaN ,454.152,726.51,313.02,-5070.55,131.70, 12004,431.192,2018/07/26 22:56:36
3602719792,NaN ,454.229,726.64,313.02,-5070.55,131.69, 12004,431.192,2018/07/26 22:56:37
3602719793,NaN ,454.236,726.58,313.02,-5071.34,131.70, 12004,431.192,2018/07/26 22:56:38
3602719794,NaN ,454.162,726.58,313.02,-5071.34,131.70, 12004,431.192,2018/07/26 22:56:39
3602719795,NaN ,454.262,726.58,313.02,-5070.55,131.70, 12004,431.192,2018/07/26 22:56:40
3602719796,NaN ,454.282,726.58,313.01,-5070.55,131.70, 12004,431.192,2018/07/26 22:56:41
3602719797,NaN ,454.192,726.51,313.02,-5071.34,131.70, 12004,431.183,2018/07/26 22:56:42
3602719799,NaN ,454.152,723.01,313.03,-5119.69,131.70, 11004,431.183,2018/07/26 22:56:44
3602719800,NaN ,454.154,722.94,313.03,-5141.09,131.69, 11004,431.183,2018/07/26 22:56:45
3602719801,NaN ,454.123,722.88,313.02,-5143.47,131.70, 11004,431.183,2018/07/26 22:56:46
3602719802,NaN ,454.173,722.94,313.03,-5143.47,131.69, 11004,431.183,2018/07/26 22:56:47
3602719803,NaN ,454.196,722.88,313.03,-5143.47,131.70, 11004,431.183,2018/07/26 22:56:48
3602719804,NaN ,454.169,722.88,313.03,-5141.88,131.70, 11004,431.183,2018/07/26 22:56:49
3602719805,NaN ,454.320,722.88,313.02,-5141.88,131.69, 11004,431.183,2018/07/26 22:56:50
3602719806,NaN ,454.417,722.94,313.03,-5141.88,131.70, 11004,431.183,2018/07/26 22:56:51
3602719807,NaN ,454.653,722.88,313.02,-5140.30,131.69, 11004,431.183,2018/07/26 22:56:52
3602719808,NaN ,454.965,722.88,313.02,-5137.13,131.70, 11004,431.183,2018/07/26 22:56:53
3602719809,NaN ,455.281,722.88,313.02,-5134.75,131.69, 11004,431.183,2018/07/26 22:56:54
3602719810,NaN ,455.587,722.88,313.02,-5132.37,131.69, 11004,431.183,2018/07/26 22:56:55
3602719811,NaN ,455.704,722.81,313.02,-5129.99,131.70, 11004,431.183,2018/07/26 22:56:56
3602719812,NaN ,455.868,722.81,313.02,-5129.20,131.70, 11004,431.183,2018/07/26 22:56:57
3602719813,NaN ,455.890,722.81,313.02,-5127.62,131.70, 11004,431.183,2018/07/26 22:56:58
3602719814,NaN ,456.030,722.81,313.01,-5127.62,131.70, 11004,431.183,2018/07/26 22:56:59
3602719815,NaN ,456.056,722.88,313.01,-5126.82,131.70, 11004,431.183,2018/07/26 22:57:00
3602719816,NaN ,456.135,722.88,313.02,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:01
3602719817,NaN ,456.063,722.88,313.01,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:02
3602719818,NaN ,456.061,722.88,313.01,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:03
3602719819,NaN ,456.043,722.81,313.01,-5126.03,131.71, 11004,431.183,2018/07/26 22:57:04
3602719820,NaN ,456.055,722.81,313.00,-5126.03,131.71, 11004,431.183,2018/07/26 22:57:05
3602719821,NaN ,456.120,722.88,313.01,-5126.03,131.71, 11004,431.183,2018/07/26 22:57:06
3602719822,NaN ,456.029,722.81,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:07
3602719823,NaN ,456.148,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:08
3602719824,NaN ,456.043,722.88,313.01,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:09
3602719825,NaN ,456.116,722.88,313.00,-5126.82,131.70, 11004,431.183,2018/07/26 22:57:10
3602719826,NaN ,456.046,722.81,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:11
3602719827,NaN ,456.093,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:12
3602719828,NaN ,456.073,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:13
3602719829,NaN ,456.082,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:14
3602719830,NaN ,456.129,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:15
3602719831,NaN ,456.121,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:16
3602719832,NaN ,456.173,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:17
3602719833,NaN ,456.082,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:18
3602719834,NaN ,456.094,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:19
3602719835,NaN ,456.119,722.88,313.00,-5126.03,131.69, 11004,431.183,2018/07/26 22:57:20
3602719836,NaN ,456.058,722.94,313.00,-5126.82,131.70, 11004,431.183,2018/07/26 22:57:21
3602719837,NaN ,456.095,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:23
3602719838,NaN ,456.098,722.94,313.00,-5126.82,131.70, 11004,431.183,2018/07/26 22:57:24
3602719839,NaN ,456.081,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:25
3602719840,NaN ,456.121,722.88,313.00,-5126.03,131.70, 11004,431.183,2018/07/26 22:57:26
3602719841,NaN ,456.012,722.88,313.00,-5121.27,131.70, 11004,431.183,2018/07/26 22:57:27
3602719843,NaN ,456.023,722.88,313.00,-5126.82,131.70, 11004,431.183,2018/07/26 22:57:28
3602719844,1.895,456.055,722.88,312.99,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:29
3602719845,1.914,456.075,722.88,312.99,-5108.59,131.69, 10004,431.183,2018/07/26 22:57:30
3602719846,1.955,456.116,722.88,312.99,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:31
3602719847,1.924,456.085,722.88,312.99,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:32
3602719848,1.888,456.048,722.88,312.98,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:33
3602719849,1.920,456.083,722.94,312.98,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:34
3602719850,1.935,456.096,722.88,312.99,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:35
3602719851,1.935,456.096,722.88,312.99,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:36
3602719852,1.894,456.054,722.88,312.99,-5126.03,131.69, 10004,431.183,2018/07/26 22:57:37
3602719853,1.985,456.150,722.94,312.98,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:38
3602719854,1.927,456.088,722.88,312.98,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:39
3602719855,1.981,456.144,722.88,312.98,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:40
3602719856,1.908,456.070,722.88,312.98,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:41
3602719857,1.920,456.084,722.94,312.98,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:42
3602719858,1.968,456.131,722.88,312.98,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:43
3602719859,1.940,456.105,722.94,312.98,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:44
3602719860,1.930,456.092,722.88,312.98,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:45
3602719861,1.920,456.082,722.88,312.98,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:46
3602719862,1.978,456.142,722.88,312.98,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:47
3602719863,1.915,456.079,722.94,312.98,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:48
3602719864,1.945,456.108,722.88,312.98,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:49
3602719865,1.968,456.132,722.88,312.97,-5126.82,131.71, 10004,431.183,2018/07/26 22:57:50
3602719866,1.936,456.101,722.94,312.97,-5126.82,131.71, 10004,431.183,2018/07/26 22:57:51
3602719867,1.965,456.129,722.88,312.97,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:52
3602719868,1.888,456.052,722.94,312.97,-5126.82,131.71, 10004,431.183,2018/07/26 22:57:53
3602719869,1.918,456.081,722.88,312.97,-5126.82,131.71, 10004,431.183,2018/07/26 22:57:54
3602719870,1.963,456.129,722.94,312.97,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:55
3602719871,1.958,456.121,722.88,312.97,-5126.03,131.71, 10004,431.183,2018/07/26 22:57:56
3602719872,1.970,456.134,722.88,312.97,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:57
3602719873,1.945,456.108,722.88,312.96,-5126.82,131.70, 10004,431.183,2018/07/26 22:57:58
3602719874,1.983,456.148,722.88,312.96,-5126.03,131.70, 10004,431.183,2018/07/26 22:57:59
3602719875,1.967,456.131,722.88,312.97,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:00
3602719876,1.976,456.140,722.88,312.97,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:01
3602719877,1.885,456.050,722.94,312.96,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:02
3602719878,1.884,456.046,722.88,312.96,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:03
3602719879,1.951,456.115,722.88,312.96,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:04
3602719880,1.956,456.120,722.88,312.96,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:05
3602719881,1.934,456.099,722.94,312.96,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:06
3602719882,1.938,456.102,722.88,312.96,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:07
3602719883,1.910,456.073,722.88,312.96,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:08
3602719884,1.954,456.118,722.88,312.96,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:09
3602719885,1.932,456.096,722.88,312.96,-5126.03,131.70, 10004,431.183,2018/07/26 22:58:11
3602719886,1.945,456.108,722.88,312.96,-5126.03,131.70, 10004,431.183,2018/07/26 22:58:12
3602719887,1.934,456.101,722.94,312.96,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:13
3602719888,1.999,456.167,722.94,312.96,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:14
3602719889,1.910,456.074,722.88,312.96,-5121.27,131.70, 10004,431.183,2018/07/26 22:58:15
3602719891,1.978,456.143,722.88,312.96,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:16
3602719892,1.848,456.012,722.94,312.96,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:17
3602719893,1.967,456.133,722.88,312.95,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:18
3602719894,1.884,456.047,722.88,312.95,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:19
3602719895,1.928,456.092,722.88,312.96,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:20
3602719896,1.970,456.135,722.88,312.95,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:21
3602719897,1.911,456.075,722.88,312.96,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:22
3602719898,1.952,456.120,722.94,312.95,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:23
3602719899,1.919,456.083,722.88,312.95,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:24
3602719900,1.908,456.072,722.88,312.95,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:25
3602719901,1.947,456.114,722.94,312.95,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:26
3602719902,1.938,456.105,722.94,312.95,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:27
3602719903,1.936,456.101,722.88,312.94,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:28
3602719904,1.958,456.123,722.88,312.94,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:29
3602719905,1.920,456.085,722.88,312.94,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:30
3602719906,1.923,456.088,722.88,312.94,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:31
3602719907,1.940,456.105,722.88,312.94,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:32
3602719908,1.950,456.116,722.88,312.94,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:33
3602719909,2.022,456.190,722.88,312.94,-5126.03,131.70, 10004,431.183,2018/07/26 22:58:34
3602719910,1.971,456.138,722.88,312.94,-5126.03,131.70, 10004,431.183,2018/07/26 22:58:35
3602719911,1.941,456.107,722.88,312.94,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:36
3602719912,2.005,456.173,722.88,312.94,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:37
3602719913,1.930,456.096,722.88,312.94,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:38
3602719914,2.016,456.184,722.88,312.94,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:39
3602719915,1.969,456.135,722.88,312.94,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:40
3602719916,1.938,456.104,722.88,312.93,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:41
3602719917,2.058,456.230,722.94,312.93,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:42
3602719918,1.934,456.100,722.88,312.94,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:43
3602719919,1.953,456.119,722.88,312.93,-5126.82,131.70, 10004,431.183,2018/07/26 22:58:44
3602719920,1.973,456.141,722.88,312.93,-5126.82,131.72, 10004,431.183,2018/07/26 22:58:45
3602719921,2.038,456.207,722.88,312.93,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:46
3602719922,1.963,456.130,722.88,312.93,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:47
3602719923,1.994,456.162,722.88,312.93,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:48
3602719924,1.962,456.130,722.88,312.92,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:49
3602719925,1.959,456.126,722.88,312.93,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:50
3602719926,2.016,456.184,722.88,312.93,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:51
3602719927,1.984,456.152,722.88,312.93,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:52
3602719928,2.009,456.175,722.81,312.92,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:53
3602719929,1.985,456.151,722.81,312.92,-5126.03,131.71, 10004,431.183,2018/07/26 22:58:54
3602719930,1.953,456.120,722.88,312.92,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:55
3602719931,1.955,456.122,722.88,312.92,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:56
3602719932,1.964,456.132,722.88,312.92,-5126.82,131.71, 10004,431.183,2018/07/26 22:58:57
3602719933,1.939,456.106,722.88,312.92,-5126.03,131.72, 10004,431.183,2018/07/26 22:58:58
3602719934,1.984,456.151,722.81,312.92,-5126.82,131.72, 10004,431.183,2018/07/26 22:58:59
3602719935,1.986,456.155,722.88,312.92,-5126.82,131.71, 10004,431.183,2018/07/26 22:59:00
3602719936,2.040,456.210,722.88,312.92,-5126.82,131.71, 10004,431.183,2018/07/26 22:59:01
3602719937,1.998,456.167,722.88,312.92,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:02
3602719938,1.941,456.108,722.88,312.92,-5126.82,131.71, 10004,431.183,2018/07/26 22:59:03
3602719939,1.913,456.080,722.88,312.91,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:04
3602719940,1.943,456.110,722.88,312.92,-5126.82,131.71, 10004,431.183,2018/07/26 22:59:05
3602719941,1.865,456.030,722.88,312.91,-5127.62,131.72, 10004,431.183,2018/07/26 22:59:06
3602719942,1.892,456.059,722.88,312.91,-5126.82,131.71, 10004,431.183,2018/07/26 22:59:07
3602719943,1.865,456.028,722.81,312.91,-5126.82,131.71, 10004,431.183,2018/07/26 22:59:08
3602719944,1.897,456.064,722.88,312.91,-5127.62,131.71, 10004,431.183,2018/07/26 22:59:09
3602719945,1.874,456.040,722.88,312.91,-5127.62,131.71, 10004,431.183,2018/07/26 22:59:10
3602719946,1.794,455.960,722.94,312.91,-5127.62,131.71, 10004,431.183,2018/07/26 22:59:11
3602719947,1.723,455.883,722.81,312.90,-5127.62,131.72, 10004,431.183,2018/07/26 22:59:12
3602719948,1.834,455.997,722.81,312.90,-5128.41,131.71, 10004,431.183,2018/07/26 22:59:14
3602719949,1.804,455.967,722.81,312.90,-5128.41,131.72, 10004,431.183,2018/07/26 22:59:15
3602719950,1.748,455.911,722.88,312.91,-5128.41,131.72, 10004,431.183,2018/07/26 22:59:16
3602719951,1.826,455.991,722.88,312.90,-5128.41,131.72, 10004,431.183,2018/07/26 22:59:17
3602719952,1.762,455.925,722.88,312.90,-5129.20,131.71, 10004,431.183,2018/07/26 22:59:18
3602719953,1.716,455.878,722.88,312.90,-5129.20,131.72, 10004,431.183,2018/07/26 22:59:19
3602719955,1.732,455.894,722.88,312.90,-5129.20,131.72, 10004,431.183,2018/07/26 22:59:20
3602719956,1.747,455.908,722.81,312.90,-5129.99,131.72, 10004,431.183,2018/07/26 22:59:21
3602719957,1.683,455.844,722.88,312.90,-5129.20,131.71, 10004,431.183,2018/07/26 22:59:22
3602719958,1.690,455.849,722.81,312.90,-5129.20,131.71, 10004,431.183,2018/07/26 22:59:23
3602719959,1.725,455.887,722.88,312.90,-5129.99,131.71, 10004,431.183,2018/07/26 22:59:24
3602719960,1.759,455.920,722.81,312.90,-5129.99,131.72, 10004,431.183,2018/07/26 22:59:25
3602719961,1.753,455.916,722.88,312.90,-5129.20,131.72, 10004,431.183,2018/07/26 22:59:26
3602719962,1.757,455.920,722.88,312.90,-5129.20,131.72, 10004,431.183,2018/07/26 22:59:27
3602719963,1.730,455.893,722.88,312.89,-5129.20,131.72, 10004,431.183,2018/07/26 22:59:28
3602719964,1.724,455.886,722.88,312.90,-5129.20,131.72, 10004,431.183,2018/07/26 22:59:29
3602719965,1.798,455.963,722.88,312.89,-5129.20,131.72, 10004,431.183,2018/07/26 22:59:30
3602719966,1.862,456.029,722.88,312.90,-5128.41,131.72, 10004,431.183,2018/07/26 22:59:31
3602719967,1.873,456.041,722.88,312.89,-5128.41,131.72, 10004,431.183,2018/07/26 22:59:32
3602719968,1.808,455.974,722.88,312.89,-5127.62,131.72, 10004,431.183,2018/07/26 22:59:33
3602719969,1.863,456.031,722.88,312.89,-5128.41,131.71, 10004,431.183,2018/07/26 22:59:34
3602719970,1.880,456.048,722.88,312.89,-5127.62,131.72, 10004,431.183,2018/07/26 22:59:35
3602719971,1.926,456.095,722.88,312.89,-5128.41,131.71, 10004,431.183,2018/07/26 22:59:36
3602719972,1.900,456.068,722.88,312.89,-5127.62,131.72, 10004,431.183,2018/07/26 22:59:37
3602719973,1.910,456.079,722.88,312.89,-5127.62,131.72, 10004,431.183,2018/07/26 22:59:38
3602719974,1.947,456.117,722.88,312.88,-5127.62,131.72, 10004,431.183,2018/07/26 22:59:39
3602719975,1.946,456.119,722.94,312.88,-5126.82,131.71, 10004,431.183,2018/07/26 22:59:40
3602719976,1.973,456.146,722.94,312.88,-5127.62,131.72, 10004,431.183,2018/07/26 22:59:41
3602719977,1.972,456.143,722.88,312.88,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:42
3602719978,1.928,456.100,722.94,312.88,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:43
3602719979,1.911,456.080,722.88,312.88,-5127.62,131.72, 10004,431.183,2018/07/26 22:59:44
3602719980,1.953,456.124,722.88,312.88,-5126.82,131.71, 10004,431.183,2018/07/26 22:59:45
3602719981,1.901,456.070,722.88,312.88,-5101.46,131.72, 10004,431.183,2018/07/26 22:59:46
3602719982,1.945,456.115,722.88,312.88,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:47
3602719983,1.930,456.100,722.88,312.88,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:48
3602719984,1.971,456.142,722.88,312.88,-5126.82,131.73, 10004,431.183,2018/07/26 22:59:49
3602719985,1.945,456.115,722.88,312.88,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:51
3602719986,1.958,456.132,722.94,312.88,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:52
3602719987,1.949,456.120,722.88,312.88,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:53
3602719988,1.984,456.158,722.94,312.88,-5126.82,131.73, 10004,431.183,2018/07/26 22:59:54
3602719989,1.932,456.102,722.88,312.88,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:55
3602719990,1.965,456.136,722.88,312.88,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:56
3602719991,1.963,456.138,722.94,312.87,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:57
3602719993,1.954,456.128,722.94,312.87,-5126.82,131.72, 10004,431.183,2018/07/26 22:59:58
