% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=false
% AutoBaselineStart=317
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     317       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.34    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602718354,.645,457.231,719.84,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:26
3602718355,.590,457.173,719.84,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:27
3602718356,.656,457.241,719.84,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:28
3602718357,.644,457.229,719.84,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:29
3602718358,.539,457.123,719.90,309.84,-5256.02,131.90, 10004,433.506,2018/08/01 23:12:30
3602718359,.577,457.162,719.90,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:31
3602718360,.598,457.184,719.90,309.84,-5255.23,131.90, 10004,433.506,2018/08/01 23:12:32
3602718361,.636,457.219,719.77,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:33
3602718362,.655,457.241,719.84,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:34
3602718363,.591,457.170,719.70,309.84,-5256.02,131.90, 10004,433.506,2018/08/01 23:12:35
3602718364,.639,457.226,719.90,309.84,-5255.23,131.92, 10004,433.506,2018/08/01 23:12:36
3602718365,.577,457.158,719.77,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:37
3602718366,.603,457.186,719.84,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:38
3602718367,.613,457.196,719.84,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:39
3602718368,.682,457.268,719.84,309.84,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:40
3602718369,.632,457.215,719.77,309.84,-5256.82,131.92, 10004,433.506,2018/08/01 23:12:41
3602718370,.683,457.271,719.90,309.85,-5256.02,131.93, 10004,433.506,2018/08/01 23:12:42
3602718371,.680,457.269,719.90,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:43
3602718372,.667,457.250,719.77,309.85,-5256.82,131.92, 10004,433.506,2018/08/01 23:12:45
3602718373,.658,457.243,719.84,309.84,-5256.02,131.90, 10004,433.506,2018/08/01 23:12:46
3602718374,.597,457.178,719.77,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:47
3602718375,.620,457.203,719.84,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:48
3602718376,.643,457.225,719.77,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:49
3602718377,.568,457.152,719.90,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:50
3602718378,.577,457.161,719.90,309.85,-5256.02,131.90, 10004,433.506,2018/08/01 23:12:51
3602718379,.613,457.199,719.90,309.85,-5256.02,131.90, 10004,433.506,2018/08/01 23:12:52
3602718380,.606,457.191,719.90,309.85,-5256.02,131.90, 10004,433.506,2018/08/01 23:12:53
3602718381,.676,457.262,719.84,309.85,-5256.02,131.90, 10004,433.506,2018/08/01 23:12:54
3602718382,.615,457.201,719.90,309.85,-5255.23,131.90, 10004,433.506,2018/08/01 23:12:55
3602718383,.598,457.181,719.84,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:56
3602718384,.628,457.215,719.90,309.85,-5256.82,131.90, 10004,433.506,2018/08/01 23:12:57
3602718385,.611,457.195,719.84,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:58
3602718386,.631,457.215,719.84,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:12:59
3602718387,.643,457.227,719.84,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:13:00
3602718388,.613,457.196,719.84,309.86,-5256.02,131.92, 10004,433.506,2018/08/01 23:13:01
3602718389,.603,457.185,719.84,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:02
3602718390,.597,457.180,719.84,309.85,-5255.23,131.92, 10004,433.506,2018/08/01 23:13:03
3602718391,.570,457.154,719.90,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:04
3602718392,.636,457.220,719.84,309.85,-5256.02,131.92, 10004,433.506,2018/08/01 23:13:05
3602718393,.600,457.182,719.84,309.86,-5256.02,131.92, 10004,433.506,2018/08/01 23:13:06
3602718394,.599,457.182,719.84,309.86,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:07
3602718395,.670,457.255,719.84,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:08
3602718396,.641,457.225,719.84,309.85,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:09
3602718397,.615,457.201,719.90,309.85,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:10
3602718398,.633,457.219,719.90,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:11
3602718399,.626,457.212,719.90,309.86,-5256.02,131.92, 10004,433.506,2018/08/01 23:13:12
3602718400,.591,457.175,719.90,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:13
3602718401,.567,457.147,719.77,309.85,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:14
3602718402,.663,457.247,719.84,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:15
3602718403,.563,457.144,719.84,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:16
3602718404,.669,457.254,719.84,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:17
3602718405,.540,457.120,719.84,309.86,-5255.23,131.92, 10004,433.506,2018/08/01 23:13:18
3602718406,.596,457.179,719.84,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:19
3602718407,.561,457.142,719.84,309.86,-5251.27,131.90, 10004,433.506,2018/08/01 23:13:20
3602718409,.682,457.268,719.84,309.86,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:21
3602718410,.656,457.239,719.77,309.86,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:22
3602718411,.638,457.219,719.77,309.87,-5255.23,131.92, 10004,433.506,2018/08/01 23:13:23
3602718412,.661,457.245,719.84,309.87,-5256.02,131.92, 10004,433.506,2018/08/01 23:13:24
3602718413,.614,457.195,719.77,309.86,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:25
3602718414,.661,457.243,719.77,309.86,-5256.02,131.92, 10004,433.506,2018/08/01 23:13:26
3602718415,.674,457.257,719.77,309.87,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:27
3602718416,.620,457.204,719.84,309.86,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:28
3602718417,.619,457.202,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:29
3602718418,.639,457.224,719.90,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:30
3602718419,.624,457.207,719.84,309.87,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:31
3602718420,.643,457.226,719.84,309.87,-5255.23,131.92, 10004,433.506,2018/08/01 23:13:32
3602718421,.581,457.162,719.84,309.87,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:33
3602718422,.578,457.159,719.84,309.87,-5255.23,131.92, 10004,433.506,2018/08/01 23:13:34
3602718423,.609,457.191,719.84,309.87,-5256.02,131.92, 10004,433.506,2018/08/01 23:13:35
3602718424,.632,457.215,719.84,309.87,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:36
3602718425,.501,457.079,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:37
3602718426,.576,457.158,719.84,309.87,-5256.02,131.89, 10004,433.506,2018/08/01 23:13:38
3602718427,.600,457.181,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:39
3602718428,.596,457.175,719.77,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:40
3602718429,.600,457.182,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:41
3602718430,.684,457.269,719.84,309.87,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:42
3602718431,.629,457.210,719.77,309.87,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:43
3602718432,.565,457.144,719.77,309.87,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:44
3602718433,.563,457.144,719.84,309.87,-5256.02,131.92, 10004,433.506,2018/08/01 23:13:45
3602718434,.634,457.214,719.77,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:47
3602718435,.647,457.231,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:48
3602718436,.581,457.160,719.77,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:49
3602718437,.636,457.216,719.77,309.87,-5255.23,131.92, 10004,433.506,2018/08/01 23:13:50
3602718438,.578,457.155,719.70,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:51
3602718439,.621,457.199,719.70,309.87,-5256.02,131.90, 10004,433.506,2018/08/01 23:13:52
3602718440,.677,457.259,719.77,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:53
3602718441,.578,457.158,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:54
3602718442,.633,457.218,719.90,309.87,-5256.02,131.89, 10004,433.506,2018/08/01 23:13:55
3602718443,.676,457.260,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:56
3602718444,.629,457.209,719.77,309.87,-5255.23,131.89, 10004,433.506,2018/08/01 23:13:57
3602718445,.674,457.256,719.77,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:58
3602718446,.575,457.153,719.77,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:13:59
3602718447,.644,457.227,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:00
3602718448,.606,457.185,719.77,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:01
3602718449,.641,457.221,719.77,309.88,-5255.23,131.92, 10004,433.506,2018/08/01 23:14:02
3602718450,.601,457.183,719.84,309.87,-5254.44,131.90, 10004,433.506,2018/08/01 23:14:03
3602718451,.656,457.237,719.77,309.87,-5254.44,131.90, 10004,433.506,2018/08/01 23:14:04
3602718452,.646,457.227,719.77,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:05
3602718453,.607,457.186,719.77,309.87,-5255.23,131.92, 10004,433.506,2018/08/01 23:14:06
3602718454,.672,457.254,719.77,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:07
3602718455,.635,457.216,719.77,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:08
3602718456,.588,457.169,719.84,309.88,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:09
3602718457,.664,457.246,719.77,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:10
3602718458,.640,457.223,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:11
3602718459,.582,457.163,719.84,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:12
3602718460,.714,457.296,719.77,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:13
3602718461,.634,457.214,719.77,309.88,-5254.44,131.90, 10004,433.506,2018/08/01 23:14:14
3602718462,.583,457.163,719.84,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:15
3602718463,.519,457.095,719.77,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:16
3602718464,.604,457.187,719.90,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:17
3602718465,.611,457.195,719.90,309.87,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:18
3602718466,.635,457.215,719.77,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:19
3602718467,.675,457.259,719.84,309.88,-5254.44,131.90, 10004,433.506,2018/08/01 23:14:20
3602718468,.596,457.175,719.77,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:21
3602718469,.635,457.216,719.77,309.87,-5255.23,131.89, 10004,433.506,2018/08/01 23:14:22
3602718470,.628,457.207,719.77,309.88,-5254.44,131.90, 10004,433.506,2018/08/01 23:14:23
3602718471,.603,457.179,719.70,309.88,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:24
3602718473,.635,457.217,719.84,309.88,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:25
3602718474,.629,457.211,719.84,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:26
3602718475,.660,457.243,719.84,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:27
3602718476,.602,457.183,719.84,309.88,-5254.44,131.90, 10004,433.506,2018/08/01 23:14:28
3602718477,.636,457.218,719.84,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:29
3602718478,.619,457.200,719.84,309.88,-5255.23,131.89, 10004,433.506,2018/08/01 23:14:30
3602718479,.621,457.202,719.84,309.89,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:31
3602718480,.543,457.122,719.84,309.88,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:32
3602718481,.618,457.200,719.84,309.88,-5232.24,131.90, 10004,433.506,2018/08/01 23:14:34
3602718482,.654,457.236,719.84,309.88,-5253.65,131.90, 10004,433.506,2018/08/01 23:14:35
3602718483,.609,457.189,719.84,309.89,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:36
3602718484,.646,457.228,719.84,309.89,-5255.23,131.89, 10004,433.506,2018/08/01 23:14:37
3602718485,.598,457.178,719.84,309.88,-5255.23,131.90, 10004,433.506,2018/08/01 23:14:38
3602718486,.614,457.198,719.90,309.89,-5255.23,131.89, 10004,433.506,2018/08/01 23:14:39
3602718487,.623,457.205,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:40
3602718488,.606,457.188,719.84,309.88,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:41
3602718489,.563,457.142,719.84,309.89,-5254.44,131.90, 10004,433.506,2018/08/01 23:14:42
3602718490,.656,457.239,719.84,309.89,-5255.23,131.89, 10004,433.506,2018/08/01 23:14:43
3602718491,.622,457.204,719.84,309.88,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:44
3602718492,.611,457.192,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:45
3602718493,.597,457.180,719.90,309.88,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:46
3602718494,.543,457.121,719.84,309.89,-5255.23,131.89, 10004,433.506,2018/08/01 23:14:47
3602718495,.706,457.291,719.84,309.89,-5254.44,131.90, 10004,433.506,2018/08/01 23:14:48
3602718496,.614,457.195,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:49
3602718497,.609,457.190,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:50
3602718498,.678,457.261,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:51
3602718499,.656,457.239,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:52
3602718500,.664,457.249,719.90,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:53
3602718501,.605,457.185,719.84,309.89,-5254.44,131.90, 10004,433.506,2018/08/01 23:14:54
3602718502,.655,457.235,719.77,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:55
3602718503,.653,457.235,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:56
3602718504,.644,457.223,719.77,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:57
3602718505,.618,457.198,719.84,309.89,-5255.23,131.89, 10004,433.506,2018/08/01 23:14:58
3602718506,.563,457.145,719.90,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:14:59
3602718507,.706,457.292,719.90,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:00
3602718508,.624,457.205,719.84,309.89,-5255.23,131.89, 10004,433.506,2018/08/01 23:15:01
3602718509,.641,457.221,719.77,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:02
3602718510,.650,457.232,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:03
3602718511,.674,457.259,719.90,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:04
3602718512,.651,457.235,719.90,309.89,-5254.44,131.90, 10004,433.506,2018/08/01 23:15:05
3602718513,.606,457.189,719.90,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:06
3602718514,.702,457.284,719.77,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:07
3602718516,.643,457.227,719.90,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:08
3602718517,.632,457.213,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:09
3602718518,.633,457.216,719.90,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:10
3602718519,.618,457.199,719.84,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:11
3602718520,.648,457.230,719.84,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:12
3602718521,.614,457.195,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:13
3602718522,.659,457.241,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:14
3602718523,.666,457.248,719.84,309.89,-5253.65,131.90, 10004,433.506,2018/08/01 23:15:15
3602718524,.568,457.148,719.90,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:16
3602718525,.615,457.195,719.84,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:17
3602718526,.577,457.158,719.90,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:18
3602718527,.603,457.187,719.97,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:19
3602718528,.659,457.243,719.90,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:20
3602718529,.642,457.226,719.90,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:21
3602718530,.623,457.204,719.84,309.89,-5254.44,131.90, 10004,433.506,2018/08/01 23:15:22
3602718531,.686,457.269,719.84,309.89,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:23
3602718532,.627,457.208,719.84,309.90,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:24
3602718533,.663,457.247,719.90,309.89,-5254.44,131.90, 10004,433.506,2018/08/01 23:15:25
3602718534,.704,457.290,719.90,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:26
3602718535,.561,457.137,719.77,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:27
3602718536,.629,457.209,719.84,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:28
3602718537,.659,457.241,719.84,309.89,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:29
3602718538,.610,457.191,719.84,309.89,-5254.44,131.90, 10004,433.506,2018/08/01 23:15:30
3602718539,.612,457.193,719.84,309.89,-5253.65,131.90, 10004,433.506,2018/08/01 23:15:31
3602718540,.587,457.166,719.84,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:32
3602718541,.608,457.187,719.84,309.90,-5253.65,131.90, 10004,433.506,2018/08/01 23:15:33
3602718542,.660,457.244,719.90,309.89,-5253.65,131.90, 10004,433.506,2018/08/01 23:15:35
3602718543,.624,457.205,719.84,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:36
3602718544,.543,457.118,719.77,309.90,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:37
3602718545,.563,457.141,719.84,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:38
3602718546,.620,457.198,719.77,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:39
3602718547,.659,457.241,719.84,309.90,-5253.65,131.90, 10004,433.506,2018/08/01 23:15:40
3602718548,.636,457.217,719.84,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:41
3602718549,.612,457.192,719.84,309.90,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:42
3602718550,.571,457.149,719.84,309.90,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:43
3602718551,.623,457.205,719.90,309.90,-5254.44,131.90, 10004,433.506,2018/08/01 23:15:44
3602718552,.640,457.220,719.84,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:45
3602718553,.580,457.158,719.84,309.90,-5254.44,131.90, 10004,433.506,2018/08/01 23:15:46
3602718554,.606,457.185,719.84,309.90,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:47
3602718555,.635,457.215,719.84,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:48
3602718556,.609,457.188,719.84,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:49
3602718557,.624,457.203,719.84,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:50
3602718558,.619,457.199,719.84,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:51
3602718559,.643,457.224,719.84,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:52
3602718560,.642,457.223,719.84,309.91,-5254.44,131.90, 10004,433.506,2018/08/01 23:15:53
3602718561,.639,457.221,719.90,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:54
3602718562,.564,457.142,719.84,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:55
3602718563,.624,457.204,719.84,309.90,-5252.85,131.89, 10004,433.506,2018/08/01 23:15:56
3602718564,.573,457.151,719.84,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:57
3602718565,.655,457.236,719.84,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:15:58
3602718566,.603,457.180,719.77,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:15:59
3602718567,.653,457.234,719.84,309.91,-5253.65,131.90, 10004,433.506,2018/08/01 23:16:00
3602718568,.678,457.259,719.84,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:16:01
3602718569,.571,457.148,719.84,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:16:02
3602718570,.596,457.175,719.84,309.91,-5253.65,131.88, 10004,433.506,2018/08/01 23:16:03
3602718571,.624,457.201,719.77,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:04
3602718572,.634,457.214,719.84,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:16:05
3602718573,.628,457.208,719.84,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:06
3602718574,.596,457.172,719.77,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:16:07
3602718575,.650,457.229,719.77,309.90,-5253.65,131.89, 10004,433.506,2018/08/01 23:16:08
3602718576,.627,457.207,719.84,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:09
3602718577,.573,457.149,719.77,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:16:10
3602718578,.559,457.136,719.84,309.91,-5253.65,131.89, 10004,433.506,2018/08/01 23:16:11
3602718580,.568,457.146,719.84,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:12
3602718581,.584,457.159,719.77,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:13
3602718582,.564,457.143,719.90,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:14
3602718583,.537,457.112,719.77,309.91,-5255.23,131.88, 10004,433.506,2018/08/01 23:16:15
3602718584,.521,457.094,719.77,309.91,-5254.44,131.88, 10004,433.506,2018/08/01 23:16:16
3602718585,.581,457.159,719.84,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:17
3602718586,.567,457.146,719.90,309.91,-5255.23,131.89, 10004,433.506,2018/08/01 23:16:18
3602718587,.549,457.128,719.90,309.91,-5255.23,131.88, 10004,433.506,2018/08/01 23:16:19
3602718588,.588,457.166,719.84,309.91,-5254.44,131.88, 10004,433.506,2018/08/01 23:16:20
3602718589,.499,457.073,719.84,309.91,-5255.23,131.89, 10004,433.506,2018/08/01 23:16:21
3602718590,.492,457.068,719.90,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:22
3602718591,.560,457.137,719.84,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:23
3602718592,.507,457.079,719.77,309.91,-5254.44,131.89, 10004,433.506,2018/08/01 23:16:24
3602718593,.577,457.157,719.90,309.91,-5254.44,131.88, 10004,433.506,2018/08/01 23:16:25
