% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=true
% AutoBaselineStart=3
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10       3       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.79    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602748888,.749,456.019,724.99,317.06,-5050.73,130.22, 10004,432.563,2018/07/26 09:39:04
3602748889,.771,456.041,724.99,317.07,-5049.94,130.23, 10004,432.563,2018/07/26 09:39:05
3602748890,.730,455.997,724.93,317.07,-5049.94,130.23, 10004,432.563,2018/07/26 09:39:06
3602748891,.707,455.975,724.99,317.07,-5050.73,130.22, 10004,432.563,2018/07/26 09:39:07
3602748892,.782,456.052,724.99,317.07,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:08
3602748893,.800,456.069,724.93,317.07,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:09
3602748894,.811,456.082,724.99,317.07,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:10
3602748895,.837,456.108,724.99,317.07,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:11
3602748896,.856,456.126,724.93,317.07,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:12
3602748897,.840,456.111,724.99,317.08,-5049.94,130.23, 10004,432.563,2018/07/26 09:39:13
3602748898,.833,456.102,724.93,317.08,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:14
3602748899,.842,456.113,724.99,317.08,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:15
3602748900,.840,456.111,724.99,317.08,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:16
3602748901,.866,456.138,724.99,317.08,-5049.94,130.23, 10004,432.563,2018/07/26 09:39:17
3602748902,.849,456.120,724.99,317.08,-5049.14,130.23, 10004,432.563,2018/07/26 09:39:18
3602748903,.863,456.134,724.99,317.08,-5049.94,130.23, 10004,432.563,2018/07/26 09:39:19
3602748904,.853,456.122,724.93,317.08,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:20
3602748905,.926,456.196,724.93,317.08,-5049.94,130.22, 10004,432.563,2018/07/26 09:39:21
3602748906,.833,456.101,724.93,317.08,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:22
3602748907,.858,456.128,724.99,317.08,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:23
3602748908,.829,456.095,724.86,317.08,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:24
3602748909,.879,456.150,724.99,317.09,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:25
3602748910,.843,456.114,724.99,317.08,-5049.14,130.23, 10004,432.563,2018/07/26 09:39:26
3602748911,.874,456.144,724.99,317.09,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:27
3602748912,.949,456.221,724.99,317.09,-5049.14,130.23, 10004,432.563,2018/07/26 09:39:28
3602748913,.902,456.171,724.93,317.09,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:29
3602748914,.955,456.225,724.93,317.09,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:30
3602748915,.994,456.266,724.99,317.09,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:31
3602748916,.927,456.196,724.93,317.09,-5048.35,130.21, 10004,432.563,2018/07/26 09:39:32
3602748917,.947,456.219,724.99,317.09,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:33
3602748918,1.000,456.273,724.99,317.09,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:34
3602748919,.945,456.217,724.99,317.09,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:35
3602748920,1.018,456.292,724.99,317.09,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:36
3602748921,1.011,456.281,724.93,317.09,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:37
3602748922,.987,456.257,724.93,317.10,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:38
3602748923,.980,456.252,724.99,317.10,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:39
3602748924,.973,456.242,724.93,317.10,-5049.14,130.21, 10004,432.563,2018/07/26 09:39:40
3602748925,1.010,456.283,724.99,317.10,-5048.35,130.21, 10004,432.563,2018/07/26 09:39:41
3602748926,.997,456.268,724.93,317.10,-5048.35,130.21, 10004,432.563,2018/07/26 09:39:42
3602748927,.956,456.225,724.93,317.10,-5048.35,130.21, 10004,432.563,2018/07/26 09:39:43
3602748928,.981,456.252,724.99,317.10,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:44
3602748929,.920,456.191,724.99,317.10,-5048.35,130.21, 10004,432.563,2018/07/26 09:39:45
3602748930,.986,456.256,724.93,317.10,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:46
3602748931,.995,456.265,724.93,317.10,-5049.14,130.22, 10004,432.563,2018/07/26 09:39:47
3602748932,.897,456.167,724.99,317.10,-5049.14,130.21, 10004,432.563,2018/07/26 09:39:48
3602748933,.995,456.265,724.93,317.10,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:49
3602748934,.975,456.244,724.93,317.10,-5048.35,130.21, 10004,432.563,2018/07/26 09:39:50
3602748936,.934,456.203,724.93,317.10,-5048.35,130.21, 10004,432.563,2018/07/26 09:39:51
3602748937,1.003,456.273,724.93,317.11,-5048.35,130.22, 10004,432.563,2018/07/26 09:39:52
3602748938,1.020,456.289,724.93,317.11,-5048.35,130.21, 10004,432.563,2018/07/26 09:39:53
3602748939,1.012,456.282,724.93,317.11,-5047.56,130.22, 10004,432.563,2018/07/26 09:39:54
3602748940,1.008,456.277,724.93,317.11,-5048.35,130.21, 10004,432.563,2018/07/26 09:39:55
3602748941,1.014,456.283,724.93,317.11,-5047.56,130.21, 10004,432.563,2018/07/26 09:39:56
3602748942,1.000,456.271,724.99,317.11,-5047.56,130.22, 10004,432.563,2018/07/26 09:39:57
3602748943,1.027,456.297,724.93,317.11,-5047.56,130.21, 10004,432.563,2018/07/26 09:39:58
3602748944,1.019,456.290,724.99,317.12,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:00
3602748945,1.042,456.315,724.99,317.11,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:01
3602748946,.992,456.263,724.99,317.12,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:02
3602748947,1.074,456.347,724.99,317.12,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:03
3602748948,1.046,456.317,724.99,317.12,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:04
3602748949,.994,456.265,724.99,317.12,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:05
3602748950,.898,456.164,724.93,317.12,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:06
3602748951,.987,456.255,724.93,317.13,-5048.35,130.21, 10004,432.563,2018/07/26 09:40:07
3602748952,.984,456.253,724.93,317.12,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:08
3602748953,.944,456.211,724.93,317.13,-5048.35,130.21, 10004,432.563,2018/07/26 09:40:09
3602748954,.971,456.241,724.99,317.13,-5048.35,130.21, 10004,432.563,2018/07/26 09:40:10
3602748955,.933,456.201,724.93,317.12,-5048.35,130.21, 10004,432.563,2018/07/26 09:40:11
3602748956,.976,456.246,724.99,317.13,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:12
3602748957,1.033,456.304,724.99,317.13,-5048.35,130.21, 10004,432.563,2018/07/26 09:40:13
3602748958,1.039,456.308,724.93,317.13,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:14
3602748959,.997,456.267,724.99,317.13,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:15
3602748960,1.018,456.286,724.93,317.13,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:16
3602748961,.984,456.252,724.93,317.13,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:17
3602748962,.970,456.240,724.99,317.13,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:18
3602748963,.963,456.232,724.99,317.13,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:19
3602748964,1.027,456.295,724.93,317.13,-5048.35,130.21, 10004,432.563,2018/07/26 09:40:20
3602748965,.949,456.218,724.99,317.13,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:21
3602748966,.978,456.247,724.99,317.14,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:22
3602748967,.962,456.231,724.99,317.13,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:23
3602748968,1.021,456.289,724.93,317.14,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:24
3602748969,.975,456.244,724.99,317.14,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:25
3602748970,.990,456.260,724.99,317.14,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:26
3602748971,.957,456.225,724.99,317.14,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:27
3602748972,1.023,456.291,724.93,317.14,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:28
3602748973,.962,456.230,724.99,317.14,-5047.56,130.22, 10004,432.563,2018/07/26 09:40:29
3602748974,.963,456.232,724.99,317.14,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:30
3602748975,1.080,456.350,724.99,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:31
3602748976,.943,456.209,724.93,317.14,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:32
3602748977,.954,456.220,724.93,317.14,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:33
3602748978,.943,456.209,724.93,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:34
3602748979,.949,456.217,724.99,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:35
3602748980,.941,456.209,724.99,317.15,-5046.77,130.22, 10004,432.563,2018/07/26 09:40:36
3602748981,.984,456.250,724.93,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:37
3602748982,1.014,456.283,724.99,317.15,-5048.35,130.21, 10004,432.563,2018/07/26 09:40:38
3602748983,.995,456.261,724.93,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:39
3602748984,.896,456.162,724.99,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:40
3602748985,1.007,456.276,724.99,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:41
3602748986,.876,456.140,724.93,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:42
3602748987,.920,456.184,724.93,317.15,-5048.35,130.22, 10004,432.563,2018/07/26 09:40:43
3602748988,.921,456.188,724.99,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:44
3602748989,.923,456.187,724.93,317.15,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:45
3602748990,.999,456.264,724.93,317.16,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:46
3602748991,.972,456.237,724.93,317.16,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:47
3602748992,1.022,456.288,724.93,317.16,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:48
3602748993,.939,456.205,724.99,317.16,-5046.77,130.21, 10004,432.563,2018/07/26 09:40:49
3602748994,.955,456.222,724.99,317.16,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:50
3602748995,.974,456.242,724.99,317.16,-5046.77,130.21, 10004,432.563,2018/07/26 09:40:51
3602748996,1.023,456.292,724.99,317.16,-5046.77,130.21, 10004,432.563,2018/07/26 09:40:52
3602748997,.980,456.245,724.93,317.16,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:53
3602748998,.975,456.240,724.93,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:54
3602749000,1.049,456.316,724.93,317.16,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:55
3602749000,1.045,456.313,724.99,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:56
3602749002,.997,456.262,724.93,317.16,-5046.77,130.21, 10004,432.563,2018/07/26 09:40:57
3602749003,1.018,456.285,724.99,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:40:58
3602749004,.971,456.235,724.93,317.17,-5046.77,130.21, 10004,432.563,2018/07/26 09:40:59
3602749005,1.008,456.275,724.99,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:41:00
3602749006,1.036,456.304,724.99,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:41:01
3602749007,1.003,456.267,724.93,317.17,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:02
3602749008,1.025,456.292,724.99,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:41:03
3602749009,.946,456.209,724.93,317.17,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:05
3602749010,.954,456.220,724.99,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:41:06
3602749011,.995,456.262,724.99,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:41:07
3602749012,.978,456.242,724.93,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:41:08
3602749013,.996,456.263,724.99,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:41:09
3602749014,.952,456.218,724.99,317.18,-5047.56,130.20, 10004,432.563,2018/07/26 09:41:10
3602749015,.966,456.233,724.99,317.17,-5047.56,130.21, 10004,432.563,2018/07/26 09:41:11
3602749016,1.061,456.327,724.93,317.18,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:12
3602749017,1.026,456.291,724.93,317.18,-5047.56,130.21, 10004,432.563,2018/07/26 09:41:13
3602749018,1.066,456.333,724.99,317.18,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:14
3602749019,.968,456.232,724.93,317.18,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:15
3602749020,.944,456.209,724.99,317.19,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:16
3602749021,1.077,456.345,724.99,317.18,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:17
3602749022,.989,456.255,724.99,317.19,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:18
3602749023,1.050,456.317,724.99,317.19,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:19
3602749024,1.047,456.311,724.93,317.19,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:20
3602749025,1.096,456.364,724.99,317.19,-5045.97,130.21, 10004,432.563,2018/07/26 09:41:21
3602749026,1.082,456.347,724.93,317.19,-5045.97,130.21, 10004,432.563,2018/07/26 09:41:22
3602749027,1.064,456.331,724.99,317.19,-5045.97,130.21, 10004,432.563,2018/07/26 09:41:23
3602749028,1.119,456.385,724.93,317.19,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:24
3602749029,1.081,456.346,724.93,317.19,-5045.97,130.21, 10004,432.563,2018/07/26 09:41:25
3602749030,1.122,456.389,724.99,317.19,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:26
3602749031,1.047,456.313,724.99,317.19,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:27
3602749032,1.092,456.357,724.93,317.19,-5045.97,130.21, 10004,432.563,2018/07/26 09:41:28
3602749033,1.126,456.394,724.99,317.19,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:29
3602749034,1.072,456.338,724.99,317.19,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:30
3602749035,1.058,456.324,724.99,317.20,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:31
3602749036,1.114,456.381,724.99,317.20,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:32
3602749037,1.084,456.351,724.99,317.19,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:33
3602749038,1.097,456.363,724.99,317.20,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:34
3602749039,1.049,456.313,724.93,317.20,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:35
3602749040,1.080,456.345,724.99,317.21,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:36
3602749041,1.094,456.358,724.93,317.20,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:37
3602749042,1.090,456.356,724.99,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:38
3602749043,1.041,456.304,724.93,317.21,-5045.97,130.21, 10004,432.563,2018/07/26 09:41:39
3602749044,1.025,456.290,724.99,317.20,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:40
3602749045,1.105,456.369,724.93,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:41
3602749046,1.014,456.278,724.99,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:42
3602749047,1.037,456.302,724.99,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:43
3602749048,1.036,456.301,724.99,317.21,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:44
3602749049,1.079,456.342,724.93,317.21,-5045.97,130.21, 10004,432.563,2018/07/26 09:41:45
3602749050,1.070,456.335,724.99,317.21,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:46
3602749051,1.061,456.326,724.99,317.21,-5045.97,130.21, 10004,432.563,2018/07/26 09:41:47
3602749052,1.099,456.365,724.99,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:48
3602749053,1.036,456.299,724.93,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:49
3602749054,.940,456.201,724.93,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:50
3602749055,1.060,456.325,724.99,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:51
3602749056,.940,456.200,724.93,317.22,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:52
3602749057,.984,456.246,724.93,317.21,-5045.97,130.20, 10004,432.563,2018/07/26 09:41:53
3602749058,.988,456.251,724.99,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:54
3602749059,1.003,456.266,724.99,317.22,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:55
3602749060,1.006,456.270,724.99,317.21,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:56
3602749061,1.038,456.302,724.99,317.22,-5045.97,130.21, 10004,432.563,2018/07/26 09:41:57
3602749062,.976,456.237,724.93,317.22,-5046.77,130.20, 10004,432.563,2018/07/26 09:41:58
3602749063,1.011,456.275,724.99,317.21,-5046.77,130.21, 10004,432.563,2018/07/26 09:41:59
3602749064,.970,456.230,724.93,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:00
3602749065,1.025,456.289,724.99,317.22,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:01
3602749067,1.047,456.309,724.93,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:02
3602749068,1.011,456.275,724.99,317.22,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:03
3602749069,1.057,456.321,724.99,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:04
3602749070,1.052,456.316,724.99,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:05
3602749071,1.046,456.309,724.99,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:06
3602749072,1.064,456.326,724.93,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:07
3602749073,.993,456.255,724.99,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:08
3602749074,1.017,456.280,724.99,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:09
3602749075,.952,456.214,724.99,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:11
3602749076,1.010,456.270,724.93,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:12
3602749077,.967,456.229,724.99,317.23,-5046.77,130.19, 10004,432.563,2018/07/26 09:42:13
3602749078,1.007,456.267,724.93,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:14
3602749079,1.001,456.263,724.99,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:15
3602749080,.951,456.213,724.99,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:16
3602749081,.977,456.239,724.99,317.23,-5021.40,130.20, 10004,432.563,2018/07/26 09:42:17
3602749082,.951,456.213,724.99,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:18
3602749083,1.005,456.268,724.99,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:19
3602749084,.971,456.231,724.93,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:20
3602749085,.983,456.245,724.99,317.23,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:21
3602749086,.933,456.194,724.99,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:22
3602749087,.919,456.179,724.99,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:23
3602749088,.931,456.191,724.99,317.24,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:24
3602749089,1.031,456.291,724.93,317.24,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:25
3602749090,1.006,456.266,724.93,317.23,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:26
3602749091,1.004,456.264,724.93,317.24,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:27
3602749092,1.058,456.319,724.93,317.24,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:28
3602749093,.988,456.247,724.93,317.24,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:29
3602749094,1.019,456.281,724.99,317.24,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:30
3602749095,.996,456.258,724.99,317.24,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:31
3602749096,.958,456.216,724.93,317.25,-5045.97,130.19, 10004,432.563,2018/07/26 09:42:32
3602749097,1.022,456.284,724.99,317.25,-5045.97,130.19, 10004,432.563,2018/07/26 09:42:33
3602749098,1.029,456.289,724.93,317.25,-5042.01,130.20, 10004,432.563,2018/07/26 09:42:34
3602749100,.990,456.251,724.99,317.25,-5045.97,130.19, 10004,432.563,2018/07/26 09:42:35
3602749101,1.038,456.300,724.99,317.25,-5046.77,130.19, 10004,432.563,2018/07/26 09:42:36
3602749102,1.047,456.309,724.99,317.25,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:37
3602749103,1.036,456.297,724.99,317.25,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:38
3602749104,1.011,456.272,724.99,317.25,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:39
3602749105,1.048,456.310,724.99,317.25,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:40
3602749106,.973,456.234,724.99,317.25,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:41
3602749107,1.020,456.281,724.99,317.25,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:42
3602749108,.983,456.241,724.93,317.25,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:43
3602749109,1.053,456.316,724.99,317.25,-5045.97,130.19, 10004,432.563,2018/07/26 09:42:45
3602749110,1.015,456.273,724.93,317.25,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:46
3602749111,.893,456.151,724.99,317.26,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:47
3602749112,1.070,456.332,724.99,317.25,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:48
3602749113,1.029,456.291,724.99,317.25,-5045.18,130.20, 10004,432.563,2018/07/26 09:42:49
3602749114,.993,456.251,724.93,317.26,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:50
3602749115,1.019,456.280,724.99,317.25,-5045.97,130.19, 10004,432.563,2018/07/26 09:42:51
3602749116,.968,456.227,724.99,317.26,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:52
3602749117,1.011,456.272,724.99,317.26,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:53
3602749118,1.017,456.277,724.99,317.27,-5046.77,130.20, 10004,432.563,2018/07/26 09:42:54
3602749119,.996,456.254,724.93,317.26,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:55
3602749120,1.025,456.286,724.99,317.26,-5045.97,130.20, 10004,432.563,2018/07/26 09:42:56
3602749121,.978,456.238,724.99,317.27,-5045.97,130.19, 10004,432.563,2018/07/26 09:42:57
3602749122,.945,456.202,724.93,317.27,-5045.97,130.19, 10004,432.563,2018/07/26 09:42:58
3602749123,.934,456.192,724.99,317.27,-5045.97,130.19, 10004,432.563,2018/07/26 09:42:59
3602749124,.985,456.245,724.99,317.27,-5045.97,130.19, 10004,432.563,2018/07/26 09:43:00
3602749125,.978,456.235,724.93,317.27,-5045.97,130.19, 10004,432.563,2018/07/26 09:43:01
3602749126,1.003,456.263,724.99,317.27,-5045.97,130.19, 10004,432.563,2018/07/26 09:43:02
3602749127,.964,456.223,724.99,317.27,-5045.97,130.20, 10004,432.563,2018/07/26 09:43:03
