% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=true
% AutoBaselineStart=102
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10     102       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.34    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3616015671,.591,457.026,720.17,309.62,-5237.79,132.01, 10004,433.329,2018/08/02 00:47:52
3616015673,.686,457.124,720.17,309.61,-5237.00,131.99, 10004,433.329,2018/08/02 00:47:53
3616015674,.667,457.102,720.10,309.62,-5237.00,131.99, 10004,433.329,2018/08/02 00:47:54
3616015675,.700,457.137,720.10,309.61,-5237.79,132.01, 10004,433.329,2018/08/02 00:47:55
3616015676,.751,457.191,720.17,309.62,-5237.79,132.01, 10004,433.329,2018/08/02 00:47:56
3616015677,.666,457.103,720.17,309.62,-5236.21,132.01, 10004,433.329,2018/08/02 00:47:57
3616015678,.690,457.127,720.10,309.61,-5237.00,131.99, 10004,433.329,2018/08/02 00:47:58
3616015679,.679,457.115,720.10,309.61,-5237.00,132.01, 10004,433.329,2018/08/02 00:47:59
3616015680,.699,457.135,720.10,309.62,-5237.00,132.01, 10004,433.329,2018/08/02 00:48:00
3616015681,.741,457.177,720.03,309.62,-5214.81,132.01, 10004,433.329,2018/08/02 00:48:02
3616015682,.723,457.162,720.17,309.61,-5236.21,132.01, 10004,433.329,2018/08/02 00:48:03
3616015683,.754,457.190,720.03,309.62,-5236.21,132.01, 10004,433.329,2018/08/02 00:48:04
3616015684,.665,457.098,720.03,309.61,-5237.00,131.99, 10004,433.329,2018/08/02 00:48:05
3616015685,.703,457.141,720.17,309.62,-5237.00,132.01, 10004,433.329,2018/08/02 00:48:06
3616015686,.672,457.108,720.10,309.61,-5236.21,132.01, 10004,433.329,2018/08/02 00:48:07
3616015687,.692,457.128,720.10,309.61,-5237.00,132.01, 10004,433.329,2018/08/02 00:48:08
3616015688,.728,457.166,720.10,309.61,-5237.00,132.01, 10004,433.329,2018/08/02 00:48:09
3616015689,.701,457.137,720.10,309.62,-5237.00,132.01, 10004,433.329,2018/08/02 00:48:10
3616015690,.660,457.094,720.10,309.62,-5237.00,132.01, 10004,433.329,2018/08/02 00:48:11
3616015691,.616,457.051,720.17,309.62,-5237.00,132.01, 10004,433.329,2018/08/02 00:48:12
3616015692,.704,457.143,720.17,309.61,-5237.79,132.01, 10004,433.329,2018/08/02 00:48:13
3616015693,.631,457.065,720.10,309.61,-5237.79,132.01, 10004,433.329,2018/08/02 00:48:14
3616015694,.615,457.048,720.10,309.62,-5237.79,132.01, 10004,433.329,2018/08/02 00:48:15
3616015695,.579,457.013,720.17,309.62,-5237.79,132.01, 10004,433.329,2018/08/02 00:48:16
3616015696,.610,457.045,720.17,309.62,-5237.79,132.01, 10004,433.329,2018/08/02 00:48:17
3616015697,.636,457.069,720.10,309.62,-5237.79,132.01, 10004,433.329,2018/08/02 00:48:18
3616015698,.550,456.983,720.17,309.62,-5237.79,132.01, 10004,433.329,2018/08/02 00:48:19
3616015699,.491,456.921,720.17,309.62,-5238.59,132.01, 10004,433.329,2018/08/02 00:48:20
3616015700,.559,456.992,720.17,309.62,-5238.59,132.01, 10004,433.329,2018/08/02 00:48:21
3616015701,.535,456.967,720.17,309.62,-5238.59,132.01, 10004,433.329,2018/08/02 00:48:22
3616015702,.507,456.938,720.17,309.62,-5238.59,132.01, 10004,433.329,2018/08/02 00:48:23
3616015703,.502,456.933,720.17,309.61,-5238.59,132.01, 10004,433.329,2018/08/02 00:48:24
3616015704,.476,456.906,720.17,309.62,-5239.38,131.99, 10004,433.329,2018/08/02 00:48:25
3616015705,.475,456.905,720.17,309.62,-5238.59,132.01, 10004,433.329,2018/08/02 00:48:26
3616015706,.507,456.936,720.10,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:27
3616015707,.485,456.916,720.17,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:28
3616015708,.501,456.932,720.17,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:29
3616015709,.440,456.869,720.17,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:30
3616015710,.449,456.878,720.17,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:31
3616015711,.501,456.929,720.10,309.62,-5240.17,131.99, 10004,433.329,2018/08/02 00:48:32
3616015712,.458,456.888,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:33
3616015713,.440,456.867,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:34
3616015715,.418,456.846,720.17,309.61,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:35
3616015715,.380,456.804,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:36
3616015717,.462,456.889,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:37
3616015718,.400,456.825,720.10,309.62,-5240.17,131.99, 10004,433.329,2018/08/02 00:48:38
3616015719,.432,456.860,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:39
3616015720,.420,456.848,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:40
3616015721,.435,456.861,720.10,309.61,-5240.17,131.99, 10004,433.329,2018/08/02 00:48:41
3616015722,.379,456.805,720.17,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:42
3616015723,.385,456.812,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:43
3616015724,.438,456.866,720.17,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:44
3616015725,.383,456.808,720.10,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:45
3616015726,.411,456.836,720.10,309.62,-5240.17,132.02, 10004,433.329,2018/08/02 00:48:46
3616015727,.456,456.883,720.10,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:47
3616015728,.363,456.787,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:48
3616015729,.387,456.814,720.17,309.61,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:49
3616015730,.474,456.902,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:50
3616015731,.444,456.870,720.10,309.62,-5239.38,132.01, 10004,433.329,2018/08/02 00:48:51
3616015732,.479,456.907,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:52
3616015733,.423,456.851,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:53
3616015734,.365,456.791,720.17,309.62,-5240.17,131.99, 10004,433.329,2018/08/02 00:48:54
3616015735,.397,456.824,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:55
3616015736,.383,456.810,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:56
3616015737,.446,456.874,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:58
3616015738,.328,456.750,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:48:59
3616015739,.391,456.818,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:00
3616015740,.359,456.782,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:01
3616015741,.379,456.806,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:02
3616015742,.396,456.821,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:03
3616015743,.422,456.850,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:04
3616015744,.469,456.898,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:05
3616015745,.392,456.819,720.17,309.62,-5240.17,131.99, 10004,433.329,2018/08/02 00:49:06
3616015746,.411,456.840,720.23,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:07
3616015747,.441,456.867,720.10,309.62,-5240.96,132.01, 10004,433.329,2018/08/02 00:49:08
3616015748,.402,456.829,720.17,309.62,-5240.17,131.99, 10004,433.329,2018/08/02 00:49:09
3616015749,.420,456.848,720.17,309.62,-5240.96,132.01, 10004,433.329,2018/08/02 00:49:10
3616015750,.362,456.788,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:11
3616015751,.397,456.824,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:12
3616015752,.401,456.827,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:13
3616015753,.342,456.766,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:14
3616015754,.395,456.822,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:15
3616015755,.389,456.813,720.10,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:49:16
3616015756,.375,456.801,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:17
3616015757,.306,456.727,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:18
3616015758,.420,456.848,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:19
3616015759,.423,456.851,720.17,309.62,-5240.96,132.01, 10004,433.329,2018/08/02 00:49:20
3616015760,.449,456.875,720.10,309.62,-5239.38,131.99, 10004,433.329,2018/08/02 00:49:21
3616015761,.401,456.826,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:22
3616015762,.408,456.837,720.23,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:23
3616015763,.416,456.844,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:24
3616015764,.328,456.755,720.23,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:25
3616015765,.421,456.846,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:26
3616015766,.421,456.847,720.10,309.62,-5240.17,132.02, 10004,433.329,2018/08/02 00:49:27
3616015767,.373,456.799,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:28
3616015768,.435,456.863,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:29
3616015769,.404,456.829,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:30
3616015770,.405,456.830,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:31
3616015771,.429,456.857,720.17,309.62,-5240.17,132.02, 10004,433.329,2018/08/02 00:49:32
3616015772,.346,456.771,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:33
3616015773,.386,456.810,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:34
3616015774,.408,456.833,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:35
3616015775,.355,456.780,720.17,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:49:36
3616015776,.380,456.802,720.03,309.62,-5240.17,132.02, 10004,433.329,2018/08/02 00:49:37
3616015777,.446,456.875,720.17,309.62,-5240.17,132.02, 10004,433.329,2018/08/02 00:49:38
3616015778,.397,456.821,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:39
3616015779,.446,456.874,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:40
3616015781,.419,456.844,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:41
3616015782,.373,456.797,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:42
3616015783,.350,456.773,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:43
3616015784,.397,456.822,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:44
3616015785,.390,456.814,720.10,309.62,-5240.17,132.02, 10004,433.329,2018/08/02 00:49:45
3616015786,.343,456.765,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:46
3616015787,.393,456.819,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:47
3616015788,.416,456.841,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:48
3616015789,.390,456.818,720.23,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:49
3616015790,.346,456.771,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:50
3616015791,.366,456.792,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:51
3616015792,.440,456.866,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:52
3616015793,.402,456.827,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:53
3616015794,.404,456.829,720.10,309.63,-5240.17,132.02, 10004,433.329,2018/08/02 00:49:54
3616015795,.388,456.814,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:55
3616015796,.432,456.860,720.17,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:56
3616015797,.389,456.818,720.23,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:57
3616015798,.407,456.834,720.17,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:49:58
3616015799,.428,456.853,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:49:59
3616015800,.370,456.793,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:00
3616015801,.329,456.751,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:01
3616015802,.412,456.837,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:03
3616015803,.444,456.868,720.03,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:04
3616015804,.334,456.754,720.03,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:05
3616015805,.306,456.725,720.03,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:06
3616015806,.372,456.794,720.03,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:07
3616015807,.383,456.804,720.03,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:08
3616015808,.375,456.799,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:09
3616015809,.480,456.907,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:10
3616015810,.414,456.839,720.10,309.62,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:11
3616015811,.358,456.779,720.03,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:12
3616015812,.374,456.798,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:13
3616015813,.349,456.770,720.03,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:14
3616015814,.426,456.852,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:15
3616015815,.382,456.808,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:16
3616015816,.402,456.826,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:17
3616015817,.402,456.828,720.17,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:18
3616015818,.412,456.835,720.03,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:19
3616015819,.404,456.829,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:20
3616015820,.389,456.811,720.03,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:21
3616015821,.458,456.882,720.03,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:22
3616015822,.418,456.843,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:23
3616015823,.457,456.884,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:24
3616015824,.413,456.836,720.03,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:25
3616015825,.383,456.804,720.03,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:26
3616015826,.355,456.778,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:27
3616015827,.424,456.850,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:28
3616015828,.395,456.820,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:29
3616015829,.461,456.889,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:30
3616015830,.416,456.843,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:31
3616015831,.373,456.799,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:32
3616015832,.406,456.833,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:33
3616015833,.380,456.803,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:34
3616015834,.396,456.821,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:35
3616015835,.466,456.893,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:36
3616015836,.387,456.811,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:37
3616015837,.406,456.833,720.17,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:38
3616015838,.410,456.835,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:39
3616015839,.405,456.830,720.10,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:50:40
3616015840,.414,456.839,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:41
3616015841,.405,456.830,720.10,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:50:42
3616015842,.401,456.827,720.17,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:43
3616015843,.422,456.847,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:44
3616015844,.389,456.813,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:45
3616015846,.425,456.850,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:46
3616015846,.356,456.780,720.17,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:47
3616015848,.362,456.785,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:48
3616015849,.441,456.867,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:49
3616015850,.414,456.839,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:50
3616015851,.359,456.784,720.17,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:50:51
3616015852,.419,456.844,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:52
3616015853,.390,456.814,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:50:53
3616015854,.436,456.862,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:54
3616015855,.363,456.784,720.03,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:50:55
3616015856,.429,456.855,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:56
3616015857,.424,456.850,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:57
3616015858,.383,456.805,720.03,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:58
3616015859,.413,456.840,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:50:59
3616015860,.396,456.820,720.10,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:51:00
3616015861,.444,456.870,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:01
3616015862,.401,456.826,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:51:02
3616015863,.318,456.740,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:51:03
3616015864,.391,456.817,720.17,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:04
3616015865,.366,456.789,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:05
3616015866,.338,456.760,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:06
3616015867,.417,456.842,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:08
3616015868,.399,456.823,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:09
3616015869,.354,456.777,720.10,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:51:10
3616015870,.428,456.854,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:11
3616015871,.424,456.847,720.03,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:51:12
3616015872,.417,456.842,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:13
3616015873,.366,456.789,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:14
3616015874,.382,456.808,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:51:15
3616015875,.410,456.835,720.10,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:51:16
3616015876,.352,456.775,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:51:17
3616015877,.386,456.810,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:18
3616015878,.374,456.796,720.03,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:51:19
3616015879,.454,456.883,720.17,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:20
3616015880,.462,456.889,720.10,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:51:21
3616015881,.443,456.869,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:22
3616015882,.392,456.814,720.03,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:51:23
3616015883,.384,456.808,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:24
3616015884,.385,456.809,720.10,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:51:25
3616015885,.451,456.878,720.10,309.63,-5240.17,131.99, 10004,433.329,2018/08/02 00:51:26
3616015886,.341,456.765,720.17,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:27
3616015887,.367,456.791,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:28
3616015888,.347,456.770,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:29
3616015889,.403,456.830,720.17,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:30
3616015890,.422,456.848,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:31
3616015891,.431,456.857,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:32
3616015892,.391,456.817,720.17,309.63,-5240.17,132.01, 10004,433.329,2018/08/02 00:51:33
3616015893,.420,456.845,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:34
3616015894,.337,456.759,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:35
3616015895,.398,456.822,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:36
3616015896,.417,456.842,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:37
3616015897,.386,456.810,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:38
3616015898,.422,456.848,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:39
3616015899,.398,456.823,720.10,309.62,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:40
3616015900,.399,456.824,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:41
3616015901,.408,456.833,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:42
3616015902,.387,456.809,720.03,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:43
3616015903,.407,456.831,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:44
3616015904,.383,456.807,720.10,309.63,-5240.96,132.01, 10004,433.329,2018/08/02 00:51:45
3616015905,.437,456.863,720.10,309.62,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:46
3616015906,.399,456.823,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:47
3616015907,.353,456.776,720.10,309.63,-5240.96,131.99, 10004,433.329,2018/08/02 00:51:48
